Function,Memory_Size,Max_Memory_Used,Duration,Billed_Duration,UTC_Timestamp,RequestId
f1,1280,40,277.2,278,1641155171.0,07fc4b4d-cd62-4bfa-9327-81b96f0427a0
f1,1280,40,276.64,277,1641155181.0,732c4c75-5ffd-4270-9f2a-3a082a05f55c
f1,1280,40,275.96,276,1641155191.0,85ac8faf-58b7-4c3f-a313-4ebee522dc2a
f1,1280,40,281.7,282,1641155201.0,0f835e1e-cc66-4f13-99d0-756bacabcbec
f1,1280,40,277.23,278,1641155211.0,5d6c0af5-51d7-4b61-a33a-4ef448db6077
f1,1280,40,276.14,277,1641155221.0,68da83b5-2f59-4f40-ab8b-9d816af155e6
f1,1280,40,277.52,278,1641155232.0,0ccaa5ff-fd01-48fd-8454-154eb69b0e86
f1,1280,40,276.81,277,1641155242.0,7b12052c-42de-4a7b-9055-0b9ed6b1eb4f
f1,1280,40,275.66,276,1641155252.0,91f9200f-3699-42f1-8b74-376dc19fb3a0
f1,1280,40,281.12,282,1641155262.0,000ebcbd-3f36-44b4-b962-5af868151ce7
f1,1280,40,277.47,278,1641155272.0,d4eb2339-f9b2-4fa0-849e-9c8eb187dd82
f1,1280,40,277.19,278,1641155282.0,162707c6-6e1d-4e94-b820-d2c8a0efe9d8
f1,1280,40,285.08,286,1641155292.0,baeca7a1-0046-4f7e-a5ca-c01a37a58231
f1,1280,40,277.13,278,1641155303.0,0faef941-1029-4cde-a576-d88f850c2e70
f1,1280,40,277.11,278,1641155313.0,b5b9663d-e5bb-42ba-ade9-f208e8feee26
f1,1280,40,277.47,278,1641155323.0,0452878f-29d7-4842-bfb7-85ea89e49f33
f1,1280,40,276.66,277,1641155333.0,c72e635d-1f2d-4f98-87ee-13c91ea3b5ab
f1,1280,40,280.73,281,1641155343.0,327bab8a-0563-4d95-8447-cde064c8c9dc
f1,1280,40,277.69,278,1641155353.0,0f125d53-aa80-4f15-9a98-7112c21cd214
f1,1280,40,279.31,280,1641155363.0,7712f637-5bf7-4da1-9a8c-9a69bd2bca31
f1,1280,40,276.76,277,1641155374.0,754eb76b-f0fd-4847-8872-18defd671423
f1,1280,40,279.12,280,1641155384.0,804a360d-42d3-49c3-b29b-822b11fe3e48
f1,1280,40,279.08,280,1641155394.0,e24d7152-e5f2-4693-afe3-636c124b9a6a
f1,1280,40,283.15,284,1641155404.0,a11c90cf-ba1f-47f7-971a-da9788c92043
f1,1280,40,277.69,278,1641155414.0,b8e8fc29-41b1-4b2a-94a7-e45dd34705eb
f1,1280,40,279.11,280,1641155424.0,193ac0d5-7e3e-491e-af9c-f292cdb35fed
f1,1280,40,282.95,283,1641155435.0,47720d9c-5188-4cf3-b658-8c3ca19d397d
f1,1280,40,278.25,279,1641155445.0,40ae5f1c-cab0-442f-a14d-b89a2dd2956b
f1,1280,40,278.29,279,1641155455.0,aa1ecef9-a204-4648-adaf-acd6652fc264
f1,1280,40,277.32,278,1641155465.0,cce11a2f-45f8-4aea-9702-048621a76f01
f1,1280,40,275.9,276,1641155475.0,071a7256-5f5d-49a7-b1f3-04d31ea66266
f1,1280,40,275.92,276,1641155485.0,bbeb3dac-5042-4616-b6ca-c37923f3b14c
f1,1280,40,277.27,278,1641155496.0,27b610d6-8ce8-4f0c-91fa-5609d81895a4
f1,1280,40,284.92,285,1641155506.0,4bfee0f1-9826-402b-a262-7d299aa87ddd
f1,1280,40,277.6,278,1641155516.0,f6613780-e699-4bf1-8e9a-f18cd3a9a031
f1,1280,40,279.16,280,1641155526.0,1180f0f7-45ae-442a-8818-87f30c0d196d
f1,1280,40,282.98,283,1641155536.0,9d894269-13dd-4926-ae88-af3c26d3a12d
f1,1280,40,277.12,278,1641155546.0,72638f64-9d64-4275-80f2-9d381d9f61b4
f1,1280,40,276.84,277,1641155556.0,e4d27194-58b4-4391-9a21-dd1c0db6ae8b
f1,1280,40,277.91,278,1641155566.0,1fde06dd-11a2-43da-883b-7a83e6e332fe
f1,1280,40,271.88,272,1641155577.0,172292a8-469b-4e83-bc40-9c247fae3d66
f1,1280,40,277.29,278,1641155587.0,6f4cb41c-faf9-44fb-a891-f9c357a2de9a
f1,1280,40,279.93,280,1641155597.0,45bda4a9-dc87-473e-8246-021b7c51cb20
f1,1280,40,279.33,280,1641155607.0,1cd8c0f4-cc4d-4bc2-b998-f3e70b9905d6
f1,1280,40,285.06,286,1641155617.0,52132cad-8de5-48bf-a517-e560f5e368b2
f1,1280,40,277.43,278,1641155627.0,9091521d-8da3-4560-87d9-9153d1519dbb
f1,1280,40,276.84,277,1641155637.0,5cf0501f-e6ce-4918-bcf4-18e4183074ef
f1,1280,40,276.83,277,1641155648.0,3dbbe82c-fd78-4c57-81a7-a16702a4a92f
f1,1280,40,275.85,276,1641155658.0,cb0f5302-9b23-4d1a-824d-0e1ac726355d
f1,1280,40,279.93,280,1641155668.0,88ad302a-08a2-4c9f-8f56-17bc4b08fbb9
f1,1280,40,275.32,276,1641155678.0,8ed61a6f-872f-48f9-9bd6-4f1db2c6d1f6
f1,1280,40,278.11,279,1641155688.0,eed2f9c8-34b7-4ad8-854b-ae00cdddefde
f1,1280,40,279.51,280,1641155699.0,da329e0e-3a12-4c49-99d4-f894e98277aa
f1,1280,40,278.85,279,1641155709.0,18357e2a-8041-476f-82df-c22c76c9d2a0
f1,1280,40,278.06,279,1641155719.0,1a3207b8-701c-4be4-8fb4-612b57938429
f1,1280,40,273.42,274,1641155729.0,b3b776d8-45f8-460e-b289-7385ce7bafec
f1,1280,40,277.34,278,1641155739.0,ec72d586-7f5c-42ef-8eb4-2c4f5e6a93ba
f1,1280,40,278.65,279,1641155749.0,d989ff39-cf40-4dd9-b7a3-251a0513565f
f1,1280,40,277.41,278,1641155759.0,16e21c8c-c863-4f37-848d-c410fa66e129
f1,1280,40,275.26,276,1641155770.0,a5d2a214-03b9-432f-8234-a3c40d33eee1
f1,1280,40,276.83,277,1641155780.0,5570beb8-ab23-43ca-9ed4-f78594b13265
f1,1280,40,282.46,283,1641155790.0,2aba636f-f4d4-4eb0-b73c-78114a64e533
f1,1280,40,275.2,276,1641155800.0,6faa93c4-2fbc-4c11-8250-a8093c37553c
f1,1280,40,284.58,285,1641155810.0,840b7482-d027-42a4-a6f7-36035a3242d9
f1,1280,40,277.0,277,1641155820.0,0765faa1-cbb8-49c1-90bb-465a3591baf4
f1,1280,40,281.73,282,1641155830.0,98c8c6d5-2cbd-409d-bcd2-064f2b496bf8
f1,1280,40,279.41,280,1641155841.0,91f192f9-dae9-4048-a4b4-0478258aca5e
f1,1280,40,280.63,281,1641155851.0,9e23e029-8d7c-4f5a-8c2e-006866799317
f1,1280,40,277.05,278,1641155861.0,40a02e3b-2267-4866-9d08-1059c3946b3e
f1,1280,40,284.96,285,1641155871.0,2cfd1071-a806-4385-b9bf-d032c49ad023
f1,1280,40,287.86,288,1641155881.0,978685d9-0b29-4022-8a46-ede49442fa60
f1,1280,40,281.99,282,1641155891.0,93652fed-18e7-4778-8cf4-74867d8730d4
f1,1280,40,273.98,274,1641155901.0,288a8789-a259-4906-9128-9adbf25bac53
f1,1280,40,286.08,287,1641155912.0,a90e1992-85a8-4b93-8755-397ba98954f4
f1,1280,40,277.96,278,1641155922.0,852c1077-7a99-4ff8-8e7b-72143237278e
f1,1280,40,277.1,278,1641155932.0,c8c53d8b-e5c8-4cfa-927a-a7711a720f18
f1,1280,40,277.52,278,1641155942.0,e8dacc12-c3da-49af-80e8-d7d1a8c65fd3
f1,1280,40,275.66,276,1641155952.0,77c85f4e-8b20-452e-88f4-d8d95f175041
f1,1280,40,277.03,278,1641155962.0,fe5f8845-b77c-4122-8cbc-e0e92e579d58
f1,1280,40,279.0,280,1641155973.0,e750b150-1ead-4a83-8f32-8fb2bd9d2a03
f1,1280,40,280.1,281,1641155983.0,d57ea755-1ff4-42b5-adca-4ce31882d9d7
f1,1280,40,276.91,277,1641155993.0,9da2797e-24e2-4a37-b162-f5d65f4e78a4
f1,1280,40,282.27,283,1641156003.0,e617294f-86ad-49c2-9ba2-1480c070fa43
f1,1280,40,273.23,274,1641156013.0,1d1e8801-ec9a-40b2-b203-e3ba7af51934
f1,1280,40,285.91,286,1641156023.0,c0b261bc-8d68-46ae-abe4-a0d8009f1a12
f1,1280,40,276.15,277,1641156033.0,19b49b6b-e444-4260-aa41-c271006717ee
f1,1280,40,285.48,286,1641156044.0,2ef21492-d519-4289-bc13-0fb8e6c68549
f1,1280,40,278.41,279,1641156054.0,eee2cd57-5ec3-44d5-9bbc-107fedc5c9ad
f1,1280,40,274.92,275,1641156064.0,f458732a-1e0f-450a-a070-383814b6c723
f1,1280,40,277.17,278,1641156074.0,fb6fcb81-da14-4e61-8fcd-089f20d1de23
f1,1280,40,277.09,278,1641156084.0,9dff0a69-3281-4b6c-935c-cdaeb1eea546
f1,1280,40,277.17,278,1641156094.0,be6a4d8e-5ab5-431e-af7c-9017635e64fb
f1,1280,40,276.7,277,1641156104.0,d7b1fa8e-ac29-45d6-84b4-acacbf41c82e
f1,1280,40,276.21,277,1641156115.0,f1a82cb5-294d-49c2-a079-dd2dc7fe29f6
f1,1280,40,276.79,277,1641156125.0,3fa59f1e-567d-4286-8088-5ea038c69b4d
f1,1280,40,271.97,272,1641156135.0,c9aae84b-f494-4a0b-b12b-69cc0890a0fc
f1,1280,40,277.1,278,1641156145.0,fa55e1fc-4137-41ce-aad0-e377570e650b
f1,1280,40,287.57,288,1641156155.0,79431d24-350d-431c-83ca-e045a04e67ba
f1,1280,40,281.38,282,1641156166.0,04b2597a-4bb7-4866-ae54-65ea2a9ea3e5
f1,1280,40,286.08,287,1641156176.0,b4c4b8b3-c79f-4bc6-8571-e1873e1e0f4d
f1,1280,40,282.51,283,1641156186.0,23e5401c-d661-4a0c-a960-033abe7c0a9f
f1,1280,40,287.75,288,1641156196.0,6170afee-d559-458c-a0ca-dc4564cf85d8
f1,1280,40,275.71,276,1641156206.0,70b552b1-761b-4ee9-abc5-c409c0e3a51a
f1,1280,40,277.49,278,1641156216.0,0090ff28-f920-4108-bbc0-d3a60944f3d5
f1,1280,40,277.02,278,1641156226.0,1634bb1a-bbdc-4b73-b581-ddc515cb1992
f1,1280,40,279.31,280,1641156237.0,d8c85920-8d1c-4f2a-9ddd-efe1ff8e1233
f1,1280,40,277.31,278,1641156247.0,61d2e3bd-42b7-4f07-a723-989233c35408
f1,1280,40,277.14,278,1641156257.0,28274731-9961-4ce6-bef9-8a6845fbe016
f1,1280,40,277.27,278,1641156267.0,7dcf5704-d88a-47e1-b022-879b7a2e6c1f
f1,1280,40,276.82,277,1641156277.0,4dc8d042-3a45-40d2-9f0e-5e84c99af9d2
f1,1280,40,278.86,279,1641156287.0,03aa6f50-c5b8-44e7-8206-96090254961b
f1,1280,40,279.43,280,1641156298.0,62d9091f-ac05-44f6-ab7a-ce67ec566848
f1,1280,40,275.91,276,1641156308.0,5bf7b6b2-8653-46ae-a049-37103b9dd7f0
f1,1280,40,283.08,284,1641156318.0,1a770dda-642d-4b28-b357-da81f79c3c81
f1,1280,40,276.74,277,1641156328.0,bbfc03b5-f657-4382-b1bc-125116ee5734
f1,1280,40,279.02,280,1641156338.0,67dfd23c-231b-49f5-b8c2-066e7eb32f34
f1,1280,40,281.67,282,1641156348.0,7c37fd36-81d2-4c5a-b68e-74c41fb3aee4
f1,1280,40,286.3,287,1641156358.0,bc5e4ee2-7af3-46d7-8cbf-dbf0926e220b
f1,1280,40,279.44,280,1641156368.0,696a5792-9d1c-439a-9c15-f1d1647f6419
f1,1280,40,280.54,281,1641156379.0,e327c64d-439a-4fb4-9147-ffc1634cc7c3
f1,1280,40,277.05,278,1641156389.0,f6fa681c-aa1c-43e5-8c8d-4f034e82598e
f1,1280,40,277.42,278,1641156399.0,b71513b6-b797-4c8d-95cf-2eb2e3b7f7d1
f1,1280,40,285.23,286,1641156409.0,cc7ce37b-2660-48bf-a481-3ebce4679045
f1,1280,40,287.66,288,1641156420.0,e9b22bb5-74c1-4f58-9cd8-9cc59de0478d
f1,1280,40,278.36,279,1641156430.0,273518ad-7bf9-43c1-ac45-d4f1e97180ec
f1,1280,40,276.08,277,1641156440.0,8a2fe300-292a-47e3-8713-8b5572d63a4b
f1,1280,40,281.98,282,1641156450.0,e6b518c4-55ce-4016-9a71-f6d28eae8193
f1,1280,40,276.4,277,1641156460.0,6c7e3809-e00b-4852-9539-c91b16ebd6f3
f1,1280,40,281.77,282,1641156470.0,9bc3b5d8-6b45-4e89-a82b-8fe09aa88729
f1,1280,40,279.21,280,1641156481.0,df8e1e30-0035-46a7-a554-239c874bf0cf
f1,1280,40,277.26,278,1641156491.0,76ca3936-dac6-4e45-829c-4ee32f94b18f
f1,1280,40,277.08,278,1641156501.0,a9b7e0b6-d511-4c79-a2b5-2aacb8eea2c3
f1,1280,40,277.1,278,1641156511.0,2f4eba04-71fa-4825-9f4a-a03646828242
f1,1280,40,277.48,278,1641156521.0,ee8605c1-c76b-4315-9def-d365a346239e
f1,1280,40,277.47,278,1641156531.0,c3e4698f-b095-4adf-95a1-ed6ff5eb2c65
f1,1280,40,279.52,280,1641156541.0,8e0c7887-5e35-4971-ab03-4751d6bd6337
f1,1280,40,277.14,278,1641156552.0,d158eff9-9684-40e3-acab-8f96e3a0700b
f1,1280,40,272.62,273,1641156562.0,590cf9f3-d3f7-4018-92f5-e67b6b7fd501
f1,1280,40,276.92,277,1641156572.0,558f0320-9bab-4d1c-b55f-a54f9b1cacff
f1,1280,40,283.33,284,1641156582.0,71967ae0-5f7e-4625-8bc1-1d70719a9211
f1,1280,40,278.15,279,1641156592.0,cdc5397b-7ded-428b-a754-e6e4aa967e41
f1,1280,40,276.9,277,1641156602.0,c1abdfd9-d7e1-4509-8899-0a1ac014eb24
f1,1280,40,276.94,277,1641156612.0,fac3d978-474d-486e-9594-189461e9c434
f1,1280,40,278.98,279,1641156623.0,61050262-e2f8-4781-8cf4-5a92639d461d
f1,1280,40,277.79,278,1641156633.0,5bf0281d-6fdd-41e6-804c-d8d211dc261b
f1,1280,40,277.73,278,1641156643.0,e1227018-9f13-448a-a93a-fa852493616f
f1,1280,40,276.52,277,1641156653.0,fdfcd018-3ab5-4257-96c5-765b0f905793
f1,1280,40,273.54,274,1641156663.0,a33c5509-d1f8-4ea5-b86a-20e54c6b2b95
f1,1280,40,281.32,282,1641156673.0,b66eea52-bce1-471f-aa3e-9eb00613dd1a
f1,1280,40,281.8,282,1641156684.0,60aa71ea-4c5e-43ba-8498-2c8b7325e394
f1,1280,40,272.4,273,1641156694.0,46b9eb51-38b6-44a2-a1bb-e6d5b0e5145d
f1,1280,40,278.07,279,1641156704.0,bb37fa97-0cb7-48b1-9881-1fec247d8da7
f1,1280,40,278.56,279,1641156714.0,9f9d606d-5d82-4ae3-80d8-135f1535a4ab
f1,1280,40,277.78,278,1641156724.0,d4f452c0-ae87-41ba-b71e-74abe90593fd
f1,1280,40,276.61,277,1641156734.0,6ea187cb-d3bc-46af-8cf6-9180950407e3
f1,1280,40,277.62,278,1641156745.0,827e66da-1e6f-4ead-b8b0-e9aa08b46a10
f1,1280,40,281.63,282,1641156755.0,280e0129-7407-460f-b028-cd0d7cb6d172
f1,1280,40,278.99,279,1641156765.0,aad3fabc-3108-4d79-8c1d-99fd972197be
f1,1280,40,275.65,276,1641156775.0,741c2ea0-df7e-42a5-b7b9-6787429b9c18
f1,1280,40,279.41,280,1641156785.0,86b6a6ce-0611-4443-8fbe-51438cf1de01
f1,1280,40,278.33,279,1641156795.0,1676f420-fbfe-4621-9b19-f469c6d3cd07
f1,1280,40,277.42,278,1641156805.0,190d7d55-e631-467d-8e24-de006fe6712b
f1,1280,40,288.81,289,1641156816.0,75dee56c-3cd7-417c-a5e7-e7541e46d533
f1,1280,40,276.29,277,1641156826.0,ffcd4d12-bab8-432f-9311-8111b014b11d
f1,1280,40,280.45,281,1641156836.0,c0c5c36b-59a1-436c-9ff8-8e1a265dd7cc
f1,1280,40,278.82,279,1641156846.0,a91a1fb9-110d-4b56-9597-15c14a2fcb71
f1,1280,40,282.08,283,1641156856.0,e8eadfde-2e72-4150-ba8e-9866e3b37c18
f1,1280,40,278.75,279,1641156866.0,014ac2b0-cbea-4f88-b4fa-1247045167af
f1,1280,40,278.46,279,1641156876.0,6ed715a2-6536-4ada-8483-11ad0c538a9c
f1,1280,40,289.78,290,1641156886.0,be23d758-dedf-4f50-a7dc-29235bb1143c
f1,1280,40,285.02,286,1641156897.0,dcfbf9db-5fd0-49eb-ab21-386595feeba9
f1,1280,40,277.69,278,1641156907.0,3d694305-151d-4510-bd6d-89c6de192386
f1,1280,40,276.61,277,1641156917.0,8a4c8c5b-e0e8-4e76-8ab4-09fa73fbde50
f1,1280,40,277.87,278,1641156927.0,db2a92f2-a4ab-4f4f-8202-352317944f71
f1,1280,40,277.96,278,1641156937.0,2612b4d2-6669-4c8e-b6f6-0f9148c6d68c
f1,1280,40,284.1,285,1641156948.0,1c7c5ec8-e9ec-4b99-a7f8-2cb7f9aaafd1
f1,1280,40,277.25,278,1641156958.0,c02721b9-ae04-4d09-bfbb-2eee984e0f33
f1,1280,40,283.15,284,1641156968.0,73d66b37-d5f8-4348-88e2-06a306436076
f1,1280,40,280.56,281,1641156978.0,e25df1b5-77d3-43af-addf-545371dd13ba
f1,1280,40,276.8,277,1641156988.0,350d4235-ee7c-45a9-85ee-daab5a0774e6
f1,1280,40,277.8,278,1641156998.0,77c9d8af-38b6-499f-af11-4abd47c65dde
f1,1280,40,277.8,278,1641157008.0,99d58e50-502a-47d2-9f90-30fcfca69c01
f1,1280,40,283.54,284,1641157019.0,27702cae-f309-44a1-8806-736648ba6e9c
f1,1280,40,277.24,278,1641157029.0,6b9aac84-ff98-4140-8c35-65f908d9216b
f1,1280,40,288.11,289,1641157039.0,7deeeaab-73b6-4b1f-979c-4ce092849799
f1,1280,40,277.37,278,1641157049.0,1435b84e-6b10-478d-885d-acfee157793d
f1,1280,40,277.22,278,1641157059.0,4a3c1404-df35-4b1f-8e22-a34164dee308
f1,1280,40,272.3,273,1641157069.0,bbbf38a6-0162-4684-8f2a-82bb369b731e
f1,1280,40,277.72,278,1641157079.0,6a1196d2-db47-45ff-9686-5234037a8290
f1,1280,40,278.25,279,1641157089.0,68e67192-a000-418c-a8b7-f2e07281111c
f1,1280,40,278.08,279,1641157100.0,29829bc3-1d5b-41c4-9748-92307d917ec9
f1,1280,40,276.57,277,1641157110.0,19db30dc-1988-41a8-9d1a-62c924636ef7
f1,1280,40,274.73,275,1641157120.0,a6d545cb-402a-40dc-a6c9-dc244363c818
f1,1280,40,280.19,281,1641157130.0,7971cf68-a75f-44e1-a40d-db8bdcd162e0
f1,1280,40,277.69,278,1641157140.0,3c6e2012-e31b-49aa-8405-a6e3eb13d996
f1,1280,40,285.35,286,1641157151.0,7e6cf747-580a-4e18-bfc6-08b848355d7d
f1,1280,40,276.16,277,1641157161.0,4bea3b98-8928-49a7-84c1-5dfa386f2f10
f1,1280,40,282.03,283,1641157171.0,a0843aa7-b335-4243-843f-8ac7036e571a
f1,1280,40,277.49,278,1641157181.0,a229de7a-b9e5-4d6c-831f-8d8bee84d6c1
f1,1280,40,281.15,282,1641157191.0,8438e4f4-632a-4622-bacb-90591f18dc8e
f1,1280,40,278.0,278,1641157201.0,5decea24-c72b-4c12-87fc-0c0574819379
f1,1280,40,277.73,278,1641157211.0,32baf035-34f8-4e8e-9f59-e5d3bd752173
f1,1280,40,276.52,277,1641157221.0,84145c74-4448-48ab-9a0d-c03e9a7e5314
f1,1280,40,282.07,283,1641157232.0,f73bbf98-cf2f-4ec1-a4e0-53dce7719607
f1,1280,40,279.16,280,1641157242.0,6d9e51ee-ef85-406e-a677-a736a6ce7856
f1,1280,40,276.67,277,1641157252.0,a523adb6-cc5d-4a1c-899e-0eed4b8edb21
f1,1280,40,276.68,277,1641157262.0,323c9445-94d8-43e5-b27e-5b4b24735a2a
f1,1280,40,277.47,278,1641157272.0,5043965e-364d-4bd9-af8d-2675acbc2a6e
f1,1280,40,277.82,278,1641157282.0,3e7df307-cf90-4a68-b3fd-d9309d3a860c
f1,1280,40,278.37,279,1641157292.0,7ce511b3-884f-44ab-805c-5f827c4f05b6
f1,1280,40,277.41,278,1641157303.0,3a3fb246-53e2-4b8b-8306-f1a18293a211
f1,1280,40,278.8,279,1641157313.0,34eede73-0e37-4f2e-aed4-86f027748361
f1,1280,40,298.45,299,1641157323.0,6f4c8f54-c146-4ac1-93a6-c29357cd811a
f1,1280,40,277.96,278,1641157333.0,26e02046-cdeb-46bb-9af1-532f7b73a723
f1,1280,40,279.2,280,1641157343.0,ed332937-8ba7-46c9-9af1-cbdb1845a908
f1,1280,40,277.72,278,1641157353.0,9e1a1d2e-5302-4071-82ad-309e45a0c748
f1,1280,40,276.36,277,1641157363.0,39b69866-af2d-4a2b-9600-3d4e0616d5c3
f1,1280,40,275.58,276,1641157374.0,05706e12-262a-4e64-b3a8-02401914b455
f1,1280,40,280.04,281,1641157384.0,263eb337-34d6-4ce4-94e9-445833d19c0e
f1,1280,40,273.32,274,1641157394.0,9d7cc83c-282a-408c-8ecc-c82e57af19a5
f1,1280,40,278.2,279,1641157404.0,c1edd2fa-7ded-4d63-baa3-5e59c86a42b3
f1,1280,40,279.56,280,1641157414.0,1de98bc6-34c1-4ed0-b25e-7a352ae294b3
f1,1280,40,285.47,286,1641157425.0,e76421cf-bd9a-4cb5-9384-019dd2a1e681
f1,1280,40,284.16,285,1641157435.0,54ea0a09-8ddf-4589-8d09-67596847335e
f1,1280,40,278.28,279,1641157445.0,f6d545ad-ca16-4b22-bc65-0812dc2fff00
f1,1280,40,282.76,283,1641157455.0,2845d2f5-c764-4750-8b3e-e6379b4a8a75
f1,1280,40,281.33,282,1641157465.0,d2cfe3c2-e434-4d65-8e9a-709023e491d6
f1,1280,40,277.18,278,1641157475.0,674d4c39-b1e8-4fb9-8b8a-ddcaad49b73d
f1,1280,40,278.03,279,1641157485.0,354f4189-86d8-4c33-98bd-567a7804c8e2
f1,1280,40,277.68,278,1641157496.0,63eec32a-781f-40fc-804f-3427ec94b65f
f1,1280,40,277.54,278,1641157506.0,abef5fdc-0c05-4751-bf8a-4131a3881956
f1,1280,40,277.78,278,1641157516.0,aa385886-957f-4256-8283-4d1fb99f19e4
f1,1280,40,277.07,278,1641157526.0,ecebe7ce-22da-4ccc-8a4f-973ad23d2851
f1,1280,40,277.27,278,1641157536.0,014fdaff-aaee-4dc8-bc99-597d76219ce6
f1,1280,40,280.51,281,1641157546.0,fbb24861-2ade-4dbf-94be-85159855a553
f1,1280,40,277.58,278,1641157556.0,123b91fe-a652-4c13-b15f-46c956171453
f1,1280,40,277.14,278,1641157567.0,8a7fe467-2c94-4a1e-a595-2ebdab3db962
f1,1280,40,277.4,278,1641157577.0,b9b37002-df59-40fe-b474-5c9df4c32410
f1,1280,40,275.98,276,1641157587.0,49aecbd7-5cdd-4467-b202-01b6b11f933b
f1,1280,40,277.39,278,1641157597.0,abe34594-22dc-41c8-b4fb-41a593ccbcbc
f1,1280,40,285.13,286,1641157607.0,4e458a84-2de8-4dd3-83c9-2cbac7157eed
f1,1280,40,279.12,280,1641157617.0,05e69733-e2fa-4940-9e69-cea240eb99fa
f1,1280,40,277.88,278,1641157628.0,66fdffe9-655f-4b53-9747-8314a2a838b5
f1,1280,40,276.49,277,1641157638.0,447fe58d-e6e9-4a3e-a6ed-c2d9f5506fba
f1,1280,40,269.96,270,1641157648.0,c1e2562b-0274-4c17-8fe8-b853e28e5346
f1,1280,40,276.31,277,1641157658.0,fcfc07f6-ae73-4e0b-9a60-122d08843e78
f1,1280,40,278.03,279,1641157668.0,f7f44ea7-b688-4913-93f8-5a5e81aff16e
f1,1280,40,276.47,277,1641157678.0,01b87e35-4bf1-4d8a-9548-24b58710e248
f1,1280,40,277.71,278,1641157688.0,11e5843b-c234-4476-b76b-85ba6f3e22c9
f1,1280,40,278.04,279,1641157699.0,ea26f453-d86d-42c2-aaf8-76a791414a52
f1,1280,40,283.01,284,1641157709.0,3ccabb80-2a20-43c4-a118-dc908a2cb3da
f1,1280,40,285.51,286,1641157719.0,205fd8de-2d3b-494d-8bc4-73a2b6824f2f
f1,1280,40,274.37,275,1641157729.0,faf2fd31-9d28-4832-abdb-76f6d43708bd
f1,1280,40,280.45,281,1641157739.0,184ad206-246e-4c9c-a18a-24e39001f707
f1,1280,40,277.28,278,1641157749.0,c60f1cf9-4426-4d0f-92c3-1c5e4aa088ec
f1,1280,40,278.28,279,1641157759.0,09c4c77f-2407-4d03-924e-272204202cb1
f1,1280,40,277.46,278,1641157770.0,c6af2902-b497-4144-907d-532157ce4d53
f1,1280,40,277.05,278,1641157780.0,d2537fc5-f57b-479e-9874-787f41939ee8
f1,1280,40,277.97,278,1641157790.0,a8ce9b02-1ebb-401a-b5fd-a1fb53ee83cc
f1,1280,40,281.34,282,1641157800.0,c8a81be8-589c-4b62-88ef-8d08b12d856c
f1,1280,40,276.7,277,1641157810.0,811dc855-ee02-4ddc-8503-dfd8fda48d73
f1,1280,40,282.78,283,1641157820.0,eccc2387-7054-4cd5-a4fd-2a34de593b04
f1,1280,40,278.14,279,1641157830.0,d935b07f-5487-437d-b0e1-1cc64f1a0b3f
f1,1280,40,278.46,279,1641157841.0,a745bc6b-cc83-4e2f-83cc-5d45a3a0f9c7
f1,1280,40,278.31,279,1641157851.0,8198716c-16d5-49fe-a0d1-f5aa556e7eb1
f1,1280,40,282.58,283,1641157861.0,7d705809-dc01-4c19-be09-468a16ddd824
f1,1280,40,285.27,286,1641157871.0,23cc1d65-360a-4e7e-96b5-39f2544363de
f1,1280,40,276.9,277,1641157881.0,37fc6e3a-d0eb-4749-8f00-db35b50f19c5
f1,1280,40,280.99,281,1641157892.0,ae2b647e-e030-4b13-a2f5-522740c28b25
f1,1280,40,279.73,280,1641157902.0,35d11e1d-5efa-4ef1-9ee8-03525bd0a27a
f1,1280,40,277.53,278,1641157912.0,f57f5bc1-9841-4bf3-8f67-742014dc53eb
f1,1280,40,278.15,279,1641157922.0,0b3782c8-fef8-4a42-a121-171778fa5dd0
f1,1280,40,277.61,278,1641157932.0,ea24ba63-e7be-4527-b9fc-425b46283c3b
f1,1280,40,277.26,278,1641157942.0,069ffaa9-a768-471b-ba7b-14ee9de3d73c
f1,1280,40,285.7,286,1641157953.0,30bf4365-03b8-438c-aad0-9e8042220484
f1,1280,40,283.62,284,1641157963.0,c21baf2f-92ba-4225-b996-1e560d41d59a
f1,1280,40,282.97,283,1641157973.0,43929041-1a92-4727-ab6e-6a53cfd1cf29
f1,1280,40,277.21,278,1641157983.0,1cbfbd6b-a5e8-4d70-8beb-f8dcd6a42aac
f1,1280,40,276.61,277,1641157993.0,764d0a6d-4511-45a2-a0f5-505fe6c76d47
f1,1280,40,277.22,278,1641158003.0,978014d4-d13c-49e4-9830-5f2179e0e94f
f1,1280,40,276.86,277,1641158013.0,e78e6093-94a7-4a27-93b3-fad0bd886963
f1,1280,40,279.71,280,1641158024.0,a6d84de8-5bf6-4a72-920e-6797670b4bc4
f1,1280,40,280.06,281,1641158034.0,78684614-4467-4790-8dbf-1f4745938823
f1,1280,40,276.23,277,1641158044.0,96747092-a5b7-4dc8-8627-41836281057b
f1,1280,40,277.44,278,1641158054.0,e8458e64-766e-428e-aa28-8933de8fd5b3
f1,1280,40,277.29,278,1641158064.0,56840759-9b16-4fa8-9e41-e046181c16c6
f1,1280,40,280.14,281,1641158074.0,95c764ed-a0a1-4396-a0ca-e51c9624a163
f1,1280,40,277.52,278,1641158084.0,32fd89f5-e02c-4cbf-8ac3-dea8b249fe06
f1,1280,40,277.27,278,1641158094.0,6975458c-16fc-4a51-a4ca-3070330b90b5
